0.011854568581200734	0.009392665403889592	0.008760744977950563	0.012098711358631638	0.008039888575272096	0.00904135643423219	0.010268405382148876	0.022951739229794935	0.008873250777261438	0.007827091071855344	0.01446991986797417	0.029160078326353152	0.018194594132119005	0.012118199099316834	0.011376189660647166	0.012851539197646688	0.005331359572924237	0.004293633489075482	0.032979686111343255	0.10807716416980327	0.026152764608269263	0.003407379970798424	0.0025838304491595694	0.009850969303450958	0.022557232161672578	0.004494797033298949	0.004222457564685356	0.005998644537995508	0.0019975201689065437	0.00305674963722898	0.013768046722832463	0.10387907992014989	0.022428877813082868	0.015149130508003157	0.012882961481812328	0.011940900845195102	0.006765710681456608	0.007634756646183904	0.008486060339436606	0.027997064216083743	0.01807688927810727	0.016627835019199552	0.02077608794417373	0.030486808579824578	0.01016255259322893	0.0077149786959061955	0.009265772101603113	0.018540923756494233	0.003472679862106656	0.002887264603471027	0.036382102581244496	0.18215706078499033	0.018001635899860015	0.0017589032679353024	0.0028222135592043565	0.011294999130815074	0.02919902475058048	0.0033033549540975897	0.0032495488884737903	0.005594030185073662	0.0025053731545548337	0.0018260881431575527	0.01453855071429787	0.13907353816211343	0.026257409018957366	0.01895910661034194	0.015411848103332503	0.012302552837466289	0.009469014931335295	0.009138345557578743	0.005846817562185112	0.01502274560873941	0.026535164675008497	0.03975369098043302	0.03482832667143891	0.023511013597574976	0.008503630678955744	0.00581749578687825	0.004268205198370292	0.01203856551237829	0.0025917424219394952	0.005412191204614777	0.05434194755841753	0.10126064849298513	0.01942467770506658	0.01122368984914302	0.01048107598518599	0.012248020321110968	0.029419318780511322	0.0069158168027022866	0.005927215708110006	0.006740594925200608	0.0038269504883302083	0.006812069541300197	0.018704473337779966	0.07797516774071642	0.017259630856433193	0.017931154470107936	0.009232064404737653	0.010913679854225396	0.009289212313345624	0.010172487895127296	0.0034697172981108643	0.010021361239715157	0.012718589652889167	0.021037608026426027	0.026673589760799876	0.024882451844971735	0.014768799442830832	0.011692981653542926	0.006729480194478224	0.011765344152432558	0.006364311610652071	0.007784693548720705	0.021645558828599303	0.03414072251968735	0.0203476503399798	0.013410277126049072	0.014157718582378277	0.01336032681323112	0.011668863362445879	0.006678961774433016	0.0065703739396747295	0.010026792721036097	0.007883753905907884	0.008092742999698083	0.015487392808445452	0.03134538416991729	
0.004078049035645866	0.004624461876780838	0.006573459328322223	0.012342574374595617	0.011443961184670405	0.013365651808574816	0.007034583807198678	0.01279503705559957	0.0028283160958170006	0.004269210247325711	0.0097543952115368	0.024423847479962547	0.018626996856756454	0.014560722301462522	0.006244246361229275	0.008402671888135323	0.009369485929894743	0.007590327359370006	0.009710072491583085	0.027443225025427124	0.01849302170705704	0.00612179842690476	-4.197651719418966E-4	0.019483606539907945	0.02209290439798537	0.002801427187834001	0.0022019629945549714	0.0036633154432174574	0.0012881001405770328	8.323395360502468E-4	-0.05113042119310062	0.19481003198070804	0.0062558435979092565	0.005003420910909789	0.009122442996105772	0.017462907125804308	0.012330512103540388	0.010309036274306429	0.00646973843543927	0.019379603632756513	0.005229867148928874	0.005935848731905276	0.019445440881468854	0.04332752682450413	0.01726834831124111	0.015775706726929562	0.009601405131895486	0.013044043503042843	0.009157424422048043	0.008692395979145975	0.010890582243459705	0.04106650038738735	0.0251776641827377	0.007793331756925065	0.004519728002240141	0.009422525578752835	0.02280540067901408	0.006609794200906673	0.003327780937610626	0.008814763207751177	0.006985227963172213	0.004846410854264522	-0.010623734795457942	0.08713624471515093	0.00798035158658277	0.0067837373726038295	0.012918279504921647	0.018159813883212864	0.01125734058411805	0.00776661555206552	0.0028518842338724135	0.019220319974979444	0.013721279385314067	0.0123082770714182	0.022420727751075217	0.04584316536678723	0.012641811355564825	0.006269707765397101	0.0016718282146241004	0.015006492168417342	0.004073344055093226	0.005652939707323495	0.015323070522912452	0.036907101047303964	0.011869067729583588	0.013938296527316119	0.015764240582267	0.017923590237288685	0.008910084232418158	0.0062204905041034035	0.006798557631370478	0.013442644253268883	0.010968552013129402	0.00971873982821571	0.015416900897632688	0.025458715101010148	0.0077905553713091755	0.009841414652037278	0.010339795424541713	0.012127424382661178	0.010522205653389221	0.005655378090088324	0.0025837009503337526	0.011360848041578187	0.005802048103140661	0.01017334280117791	0.013912187300735715	0.026128773446021773	0.013946975361856554	0.008491448869154487	0.006993770500599382	0.014092350565069073	0.007112368260820495	0.006500487025482142	0.01165405013571085	0.018284150505362206	0.012422992318290093	0.013126556002833346	0.010430210961456469	0.022372872732494612	0.004387694191534493	0.006318727889970801	0.01154248606150983	0.013538145910698022	0.009147316833315162	0.007308123734957548	0.0095703011436959	0.015317569921891212	
0.019703547078848558	0.009007117624037308	0.009007271714675124	0.00955038833047996	0.007208324322208125	0.006160204152057568	0.0042482915939432335	0.00809738771029085	0.031144315485450668	0.01804120097199791	0.011812111331555913	0.011524114602421745	0.009815516645577064	0.008361032195235537	0.001779417916857769	0.012464223380682656	0.04468149432095841	0.016792815489298524	0.0054385138242707244	0.003416507899615798	0.0070012870254862304	0.009686812410549347	0.003222592795788343	0.021046157572204866	0.026883706422568727	0.007364928500456327	0.003296009496611938	0.00537768499259161	0.010179409426276839	0.012234601427517876	0.002726436031329596	0.0056846973263885445	0.009830463380777836	0.006454000339349428	0.01017406013167885	0.014471189319607142	0.01224025279176385	0.010557009158868558	0.006811877010536151	0.014050550977068484	0.011205938891605675	0.013312574377582629	0.029629662994021377	0.03649552901912611	0.013775137326882287	0.010459448193541316	0.0045950766125657854	0.012742988679336474	0.1309914977060661	0.0461139297313107	0.019863351980098566	0.021252110447871977	0.006634131117079373	0.0027940720510839607	-0.002844559647279331	-0.026779018664084466	0.16720976529302456	0.02958232471541788	0.0043215059861634675	0.00217396834974078	0.0026586527667533237	0.002934149055813235	-0.0022376357537772277	-0.03505413890102758	0.010492043734938238	0.0062696619634079395	0.00959364510048415	0.019888736587894508	0.010556025976145385	0.00797448744871752	0.004666432072661591	0.016684917782322863	0.011885274721275745	0.007028941154105699	0.024271640620383395	0.07597030386191314	0.014888215315686563	0.005643717553324169	0.001648065571267795	0.00913505548990259	0.012714814776005877	0.00870079043218744	0.019093624135000212	0.04836946994836708	0.01923956959020264	0.012134844455914312	0.006125988145640804	0.006258066250724838	0.052103717776531916	0.01283150894400884	0.004843029295247967	0.006231024750475712	0.0074551488634417564	0.011448640843287106	0.006719372195839339	0.011171132179394286	0.011644955261574304	0.006445089053266456	0.011518520348952047	0.01617701796272931	0.007877577680432872	0.004142363886356385	0.0018841517257994862	0.013424389416442903	0.009029699646885337	0.008847564556035845	0.02311634515692315	0.04628559378550328	0.012634736179387146	0.00637884713381495	0.0013832563359873376	0.006153544875237995	0.008309500013907107	0.009405601088427761	0.010234479776964466	0.021333766502153906	0.015665201695028177	0.012807127300367293	0.005652905093084413	0.01115523958115548	0.008688805876205465	0.0071354066576336615	0.005922003467882557	0.009559403927987757	0.009334057021410982	0.014799150821904878	0.010307997092690696	0.009515468615669912	
0.011633006104176367	0.012769445759315212	0.015062242377585685	0.01307233656373565	0.010697607055694093	0.00915071429614888	0.005599510909000877	0.004936421591731158	0.016328076896366037	0.020269050313572734	0.018519426443954958	0.0202488792688309	0.014292951842943614	0.010577832411604395	0.004328609558932226	0.006072434040411216	0.08117345266676905	0.03859356381323895	0.01238507892086443	0.011139018128015564	0.005990047129749768	0.003734628079568489	-0.0017779923267854695	-0.0037836212682384102	0.1951482879202902	0.026206221859939743	0.0012888556360377025	6.488410857350551E-4	0.0010527729503219973	0.0014075068716032477	-0.003854983890747053	-0.018413914816342164	0.0075513007011773076	0.006933912618939919	0.011950011570504786	0.016986819497314776	0.011752888570582404	0.011694783810138836	0.00967116328032908	0.01650766894169974	0.00463018581903005	0.0043929561286241165	0.024702160241963502	0.05300963161512931	0.019053142808477867	0.012300442860125615	0.008536084626138852	0.01214028051245287	0.010017418353144373	0.012147558061064847	0.016998462427752013	0.03624127103273676	0.015943110744891083	0.007394132715257019	0.004289916004847293	0.009040243791709032	0.04094817987618987	0.012562984007585607	0.005169645233450412	0.005286372304699703	0.006828829070539642	0.0072417923773696255	0.0032963034958393717	0.017836350234696485	0.013344337145604207	0.011871974811287728	0.011765778381501741	0.015243292182267788	0.009974283126229364	0.007516777457210679	0.0047532299132925756	0.019615431194690166	0.010965241072833459	0.015043850538798337	0.030288816645794935	0.05418031932306381	0.013727980002801758	0.00576282965108491	0.0031852184287667175	0.008096614094977724	0.008052609445612645	0.007231611279980586	0.017778948058566255	0.03184935190189495	0.013007446204468988	0.014088146259021297	0.008877219734914656	0.014530552935035416	0.010575776078659989	0.006137081685070092	0.0049200938171303395	0.00784572533509846	0.01025163374001902	0.011370511552397156	0.01308423690335167	0.01660243638626965	0.011147524187485963	0.009731109893080115	0.010758438142556552	0.01178139546902205	0.011214734545114988	0.011517840732815667	0.004249814185932859	0.010496960856689143	0.0074304301865355995	0.009732765574045824	0.022192926533752357	0.026322148753662854	0.015129477402479967	0.015274173672532577	0.006282865703250053	0.007824671155956465	0.007123502590696188	0.00728675420049965	0.010080573710555736	0.017186892024012246	0.01672351100179015	0.016013039068917552	0.010074699281774787	0.012527605405481833	0.008041732263747828	0.006778505845901915	0.006030813859104708	0.005937026965202937	0.007921457833059652	0.00998210663647332	0.01488836156518967	0.0166988119872149	
0.01041609733733632	0.010440787815885718	0.01296339213909429	0.01412363365677057	0.014671548954765967	0.011136594885646408	0.007481602007591921	0.01381732332937228	0.010776374441832104	0.010257041860370464	0.014176909863181208	0.022251747502082253	0.01696315453422888	0.011371268481241259	0.005271151136980734	0.012755492736696775	0.013179752211669893	0.01242511719788079	0.017011295944049227	0.02355736450495745	0.015221308999590141	0.008071545488614143	0.003055046850136023	0.010303345753513327	0.009233623061201493	0.009429424275178159	0.011665977812432024	0.010599480703357736	0.006225041738531445	0.00565803226529038	0.005074501129905447	0.012619599283963131	0.012569516134462333	0.01305732704967492	0.011625408854702831	0.017097882102348194	0.024973151075386113	0.014304798469898591	0.005751229707355421	0.015201339182591292	0.011974806240080701	0.011188315222132891	0.02018545854923796	0.03429337668207685	0.015956307758945815	0.013429714948434443	0.008591988180019902	0.017141591103268183	0.011867821107709156	0.014067694454164817	0.020247465075802513	0.0442723526575719	0.013936394990158382	0.007240878832779647	0.004368427026785564	0.010749257031989146	0.01138438580510126	0.011781225992502678	0.008698340957823328	0.011674870990591538	0.009457211363312013	0.006081170434635889	0.009536845248709605	0.017183445964046012	0.0044713042536841385	0.005659515753985526	0.004732054470098983	0.020775266285672462	0.10930057878188866	0.05468945997354998	0.0061228273394438775	0.0042888275660288855	0.013476432162785082	0.01310673854675315	0.014392232463781815	0.03657346845516803	0.05043249492818328	0.02126996243130937	0.003879195797196644	0.009999721125836913	0.006281711702608088	0.005934858596485053	0.016677455992692103	0.03451956952649956	0.018043169301956635	0.012902775328028268	0.010544477537789495	0.01613653602738907	0.007941243933828446	0.0047066516161559475	0.005473536239946952	0.011530174487887734	0.01237879425138999	0.013840553266036318	0.01692005060114828	0.020000153799401232	0.008385187511422032	0.004772904139575947	0.002218004437239074	0.009005663172266587	0.07383005977135326	0.05210095704937127	0.009447477684403793	0.009981295680261107	0.002358383303089795	0.0010388816164853172	0.00173089221709688	0.028270340747743223	0.17242183774942532	0.057911035541148216	0.001493117347822685	0.0010684446301449195	0.006364529403242614	0.00231034321677015	0.005256992643050277	0.019798992383698533	0.07143760238977848	0.042411874838990116	0.010500492210430442	0.010792481761332814	0.006690006205507378	0.005794026421729844	0.006440515095465098	0.010150718903048528	0.020016669531116804	0.019539389098810034	0.01303462965919285	0.013857838091959118	
0.03174577641321401	0.03075878046459847	0.016593495514055524	0.012098000796001596	0.010255355078911902	0.0075218895688201025	0.007336360925846212	0.023680826039740435	0.030651697173615343	0.036447393644929806	0.023014120316228775	0.018578300018014166	0.016504686101175406	0.012104629660761394	0.010974933758124654	0.016259680652429404	0.04318965273132027	0.0368422547225183	0.03324330633211717	0.022638477552605122	0.012822226391547113	0.009238846397013677	0.0041503735290675916	0.020653633726696544	0.02865707642325587	0.026544939990151974	0.013862963866182219	0.01736399755395456	0.018700474887137875	0.011830927811131594	0.006008619278059889	0.01733349710718411	0.0674091195280198	0.04426356443539536	0.02103151138734949	0.013312089485171943	0.006320866125786458	0.004256186413434026	0.010181514287507847	0.030994271642874296	0.061304222997825814	0.03528999966579517	0.02322320165213194	0.026532043789184705	0.014284524895736147	0.015070891224690165	0.015146090827800114	0.03231191935894244	0.06450203316738172	0.05819663399803069	0.05550082005176912	0.09759540419943412	0.019690596916788147	0.002364584367631765	-0.0023728150543106227	0.029277421280858106	0.0916623825152569	0.038660291245426325	0.014864424206932788	0.01373132920707576	0.006163475521915483	0.007450809561551603	0.001818201767737799	0.0545511411913835	0.06449746969892123	0.04250329614562147	0.018991539445157874	0.016875500577460865	0.011084013701731558	0.007359392012329088	0.0063647805418654835	0.03404242085568566	0.10309106662102482	0.07441103336117093	0.01817209607021034	0.010856553826112544	0.006958334718365222	0.006190114051980131	0.002493426332726171	0.02796221681021373	0.024816802515894833	0.025540050134227117	0.05381606736165636	0.11393246348289883	0.029184911719537066	0.014504754931990379	0.007987602574148161	0.015009473858620314	0.09040641977506525	0.027485658191247184	0.010637990333720261	0.014231357685125927	0.006247898319955258	0.005495914891841548	0.009689813284956685	0.0667499236875515	0.04327401893413694	0.04688696867858252	0.011913399192058825	0.012463420741144492	0.012713205058261177	0.009125751383630011	0.006518011726781397	0.008644097970211399	0.06119246289128889	0.07178291171397123	0.019547914145786147	0.013858808303484692	0.00942311081889784	0.006780387473854181	0.0030968011529694194	0.012857208931852845	0.05659155615704709	0.05834858847425922	0.03568763273446273	0.026544737577462323	0.009371533314130348	0.0063894069281078	6.471109600491165E-4	0.013669696478310097	0.056394557212479414	0.03392033624943853	0.01630410118292168	0.015297944968401948	0.011631709131453297	0.010594446126624997	0.007781373987125014	0.03986435451781076	
0.004375552250470112	0.006702779608857758	0.007663203900153512	0.010929871696041515	0.028245766239665616	0.08391899958671555	0.023891479976642725	0.0020075244387166655	0.0022374811594020752	0.003874660880823145	0.0027573277168591094	0.0087664024935503	0.05788366235509994	0.14580847847705278	0.022309180088996072	0.0016014679641172664	0.001705708143658623	0.005061483687500303	0.0031711115459471238	0.003675170304503785	0.04444958979295804	0.1604022019638274	0.03394159476283676	0.0021647390284530187	0.0035740113471489075	0.002958123113318997	0.00248652455957199	0.002673646668706799	0.03213238922347582	0.11716618211656356	0.030837491977308673	0.005743003151635024	0.006781618110462426	0.004149228010693407	0.004231453800550811	0.008497027657213971	0.014112314166152665	0.051926671562539876	0.04034867585626974	0.01783461613996014	0.003016659491456663	0.005424279132197485	0.02131183935966291	0.055363096500420796	0.033692127951746025	0.0507136030243997	0.019023677658348486	0.007383612365191976	0.021127318623000928	0.014601939924618935	0.010319822666319967	0.019846845083240902	0.022292370891917903	0.03811584106425961	0.01686509409218837	0.0268648341637648	0.009954720314028283	0.011787289565588183	0.012163847725974054	0.015881291242854225	0.0265803545813609	0.03803740482605159	0.013704389884225794	0.012077151704033895	0.019274990082873245	0.009209775679877725	0.011796803015987697	0.014255328403426878	0.009080774496606655	0.010699356978654042	0.009534125587478206	0.025659342718499217	0.011529127154762345	0.009955885022673801	0.023422150334600024	0.07312645758009659	0.023863902220583464	0.009225732214253103	0.00519483160585365	0.00663641681934771	0.014071507871425965	0.00919415251766436	0.014839887648821996	0.0298418016625594	0.013985379558923738	0.017331496915385988	0.024358770644876307	0.034950120107915164	0.012350340188638653	0.010483853680899559	0.014205729451649135	0.017573209156324036	0.015766996525616587	0.014683151444235895	0.01505622565133681	0.017428078713447367	0.018138238230329617	0.011133991354572806	0.01075294860870949	0.012599001432159312	0.008003708891861513	0.006915729520167191	0.005308484748113802	0.01986264729864528	0.012467695132237657	0.015029184627016945	0.022446948321698867	0.033763550059470265	0.01581633316385332	0.008738224531393475	0.009085335655142374	0.010513577602651845	0.01173635530269971	0.010315651385332249	0.015711595349248687	0.02052996065267274	0.01287226892007964	0.013459735898486076	0.015866482536099423	0.021314129459241462	0.00935693570632933	0.011681764682802437	0.014133122345140529	0.014234562814149051	0.012275198417047507	0.011623106684661858	0.010737484088144228	0.015975750948387147	
0.00869999641921216	0.007121293448826458	0.015341628006055357	0.023051928392352494	0.00888510102574389	0.009076447037865037	0.011019724989697959	0.01246341531666239	0.010222788495705641	0.006247264731381363	0.012169127855598233	0.015613623952996045	0.0111048711525025	0.013401589447704072	0.03577154443348543	0.03739666410890025	0.005889530611248353	0.004925182859789437	0.019590340065359414	0.05613015397552189	0.024510609065719807	0.013967076710627552	0.02426385257814008	0.018998747629722437	0.009626140448887245	0.008203520071401727	0.015321169559786376	0.021031958354041518	0.01088195928127672	0.007625431646702287	0.00959847266793263	0.012016279291464553	0.006578934624793384	0.005832933980090251	0.019684237137792084	0.02987066157296888	0.013789405894189817	0.011645955002742807	0.016157822053243693	0.015004927993611953	0.011162863989827597	0.005109255285189927	0.0057807131371168325	0.007095106102319849	0.004799625033679033	0.011065235582053645	0.0882370176531064	0.08987040529743984	0.00266952128901418	0.0040473553756759754	0.03703711234083107	0.15885481939483911	0.024614998604356047	0.0066991261339376836	0.008452024008557857	0.006962474667549638	0.009436156787260421	0.007838460308700562	0.010778686420983901	0.017428025244925476	0.007974499594927647	0.007045650199858919	0.014531555913921669	0.023401823753015496	0.004714115425602545	0.004140414458547289	0.011808309763560268	0.022822480443704617	0.021790184457084905	0.023751761310715946	0.028139001095130657	0.016690705695584302	0.012385738481064506	0.005381144987246117	0.006976231340754916	0.010984500237286855	0.008612118683623311	0.01489278850802713	0.07852630441133769	0.08634669775955188	0.001332447216030302	0.002617900267852327	0.03709519319417478	0.17051570104100766	0.030076192976691975	0.005529456167007596	0.006154403878320945	0.006602928202772044	0.009136016220882318	0.0033022937147148485	0.0063501976760446084	0.014451021254801442	0.010895930942625944	0.009321094558347398	0.020119157105628824	0.02545586612299163	0.006639201199756756	0.00539607673477477	0.007734621378189425	0.01176003709835454	0.018317028560387628	0.0221068415494301	0.0307178988953521	0.024504191621179835	0.010536279598535458	0.007853545075023505	0.022124607916861678	0.030848346292511382	0.013928218572152382	0.018113956567107473	0.03755474822058041	0.03771634063676361	0.0023835284477685586	0.0049278007005341355	0.023374493917948807	0.0816492095703068	0.039058458546377295	0.013414206349401726	0.01063985413396343	0.00786803020217541	0.006266785178169625	0.005419213124304616	0.006949299416574389	0.014322970549852845	0.014692717939219736	0.01346971948880356	0.01750156900673177	0.0158357356630917	
0.006988117573775143	0.0035321621083057196	0.011439641012254486	0.01352001700580698	0.0103528736372825	0.014019282188692304	0.010447251647320356	0.009237567753921053	0.006999671526883551	0.00793606820449592	0.016705212194816948	0.023718206874579203	0.013140897109335862	0.012472246008159297	0.007862609107329869	0.012054060431886794	0.005213980003374449	0.007459113150921918	0.027094706760516073	0.027894339577319203	0.011039847652594753	0.008363038921312469	0.006927109606821384	0.014670144078049736	0.003953093905397908	0.00642157827364268	0.02985025942833792	0.024606180337286787	0.011600782890622085	0.007487330271735054	0.005592292315481117	0.008716674196014202	0.005660331516210455	0.004605156077788882	0.012265103267453557	0.014652590716221775	0.009028659964612192	0.01105837246062261	0.012852320218700553	0.014661366969281326	0.005168710397667478	0.004320570129745025	0.023109568954382348	0.05458430017997192	0.016222350357543092	0.009955196126739202	0.007611420048896546	0.0099332085182093	0.011957451365800042	0.011693580637496015	0.030611284939352532	0.036309562869415425	0.010599499252971885	0.008096083056020768	0.007519511859611252	0.01786974473129464	0.0033150593626008855	0.0055861224101343455	0.08022952458203324	0.03560680880376534	0.008685965805332336	0.007482302393710645	0.006633757182744136	0.008242195683786185	0.01142918092352231	0.016519777008764783	0.01706060906476842	0.013108275372376323	0.006613224794611533	0.005555978105616177	0.006079111358744171	0.014613483107216763	0.007118312619607886	0.01134048713193854	0.031006741774897244	0.04704475924703282	0.012796251209573185	0.006016855843865829	0.005043305330976485	0.009828755679972857	0.0028903149119016013	0.006654426048937654	0.0912507309986132	0.04588628912575874	0.007272644044956235	0.009382494676094467	0.012461740455731623	0.010451615303489297	0.001959364353518523	0.011925685397576066	0.1271351955569627	0.031119919115940718	0.0025767949268013404	0.0017680662062149934	0.002558660565977845	0.004640280215318471	0.014332698152892382	0.014933703183535391	0.017806564102277645	0.009870508959358247	0.005204247941099295	0.006053822703714168	0.0044675961259615675	0.010766548525823868	0.007449755034571625	0.020538381360893254	0.055704965503537096	0.02520907343846614	0.0057875242608596425	0.004613814855514519	0.005323820429638497	0.006945066013544053	-5.268816450807846E-4	0.0064807282636282154	0.1461534821635149	0.04034742995715708	0.0027505871178522953	0.003029669411076659	0.0026574874174050485	0.003425535997194585	0.0018197932340487106	0.005644534703262986	0.055778172212596566	0.015113471888964756	0.004071463613413307	0.005328363748690248	0.011744070055947145	0.007549468901741244	
0.006647939765196042	0.007706880195396804	0.009453858378577706	0.013181901083032698	0.007918789278147643	0.008902363465346142	0.009662306544492339	0.011307716772746768	0.005215107429580712	0.008602307799277398	0.013551407027389929	0.024109315819418952	0.011753379703267796	0.008312694070416172	0.010375448107527063	0.016162892532682348	0.002078914358219208	0.0028873053371285097	0.026651098169440956	0.11100121601775755	0.023115668013753067	0.0041928434219244085	0.004727831607999633	0.004022656539916625	0.0021868944468536712	0.002145239175995073	0.02325995071924609	0.09379222028619552	0.01716114970615763	0.001968518589916357	0.0021263909558669526	0.0046643402117751975	0.006498275223271443	0.007254081359874931	0.010150750973558331	0.017734926398128438	0.010347625806998906	0.010537019915369683	0.012350658007724568	0.013272282205588227	0.008207614138268583	0.00696499193381328	0.01453170803807744	0.03042761268242202	0.012829035385652787	0.010689800521225834	0.012960926922741579	0.02135251425365823	0.003482461145404159	0.002638264998490314	0.030946350281533343	0.16524131993064656	0.018179529302904028	0.0028238911474886665	0.00220804624707398	0.005462660724560919	0.0013159388556459816	0.0015980399672571367	0.02282464239222577	0.12923366727191024	0.021072342875262252	0.0027656472068440683	0.0034634103496102853	0.004739780712577612	0.007462287059263417	0.005928565466075497	0.01118191114588285	0.01760115605223973	0.009072504877862287	0.007043782803002685	0.008596474555460176	0.014505318611523422	0.010208788736315455	0.0061993119887784375	0.015518073862540404	0.03660483699350152	0.013177981468152212	0.00716017369410622	0.009012258547630835	0.019831736182723603	0.0013093021411123118	0.0021537533646323937	0.03591909907358968	0.1640606386703439	0.017623718515093856	0.003252565979710198	0.004168685736137689	0.005944075198067366	0.0014880867855140423	0.00209007041767677	0.022931474212504098	0.11408658757136436	0.021990532042030962	0.003452355023956244	0.004378644306822821	0.005848102804395694	0.01022191146998921	0.007734303497056771	0.008165478521725777	0.012392912008863277	0.005981211903616668	0.0054939817719796835	0.006764758010293903	0.013148886073196309	0.009770302873565128	0.008440090949144264	0.017277694323945526	0.03334805646163659	0.010597682179667344	0.006962160665202078	0.006954168401236416	0.012551461809721332	0.0022126979957192818	0.001640889592010808	0.02708245839044423	0.11371925984931294	0.019279342183074276	0.0037036536316634285	0.004433149833900529	0.005263673631884558	0.0018352046703512316	0.0018235000669054812	0.01717567174910073	0.07241513853659853	0.02038701723458871	0.004624570789744098	0.005489099119643015	0.007627504526286089	
0.0032841785595110196	0.002925591975946055	0.025605303357959665	0.0907594660186194	0.017957765028361966	0.006581549301307995	0.0056426873352780176	0.008015574770096545	0.0035159964323282383	0.002768273753084012	0.037834213963310985	0.15235601743049126	0.019679824659298316	0.00425548971993231	0.003937768126376041	0.006854408116386696	0.011437896658933707	0.007661592553486503	0.015676764091330505	0.03641268669510263	0.016493692043482912	0.012929240610715364	0.0164856351522874	0.016601010089917954	0.010271709762528093	0.008873755933629407	0.006888412891027095	0.012625173924583519	0.012037690204317884	0.014622946016423064	0.019977216737583573	0.01820810712162343	0.004644819584558369	0.00389820706954816	0.04327217074008312	0.13756745730705083	0.01074786097191502	0.003066922821186052	0.0036313942076803677	0.008002600230182837	0.0023763855160529816	0.002130183748530281	0.0383594848959895	0.17226382939422386	0.01936499067552235	0.006295137569976121	0.0074106649183878735	0.00938173221511727	0.010401770270000554	0.006864449604476481	0.01112597925097884	0.03344756999107863	0.01999498602747329	0.018020015271159016	0.027874567998133763	0.028580705635636635	0.012214744253778246	0.006501954995804248	0.007972850169414627	0.0168496582698251	0.01890601429286978	0.019710390181560487	0.019670286301011315	0.026776007512034933	0.003616638162945511	0.005673400786724628	0.05196511217682781	0.12306924109802918	0.017428595692005628	0.0036632873134391395	0.004163740570373391	0.004727127961582192	0.006490912860518871	0.009530732096083468	0.038136097967350346	0.10589738714352666	0.025445816013203473	0.0077108781043786255	0.00664392308743195	0.0106030302523187	0.007929443335254223	0.00820680422340105	0.016201113979750128	0.02804260045141223	0.01847455931147124	0.02400599615877117	0.03282349464672656	0.025950829789082412	0.012421195326013733	0.009234419720116344	0.01349998962346132	0.020451972919893688	0.015345219424701443	0.014252572726396717	0.0197281292077693	0.024207673828421605	0.004377271278265633	0.00830556307014473	0.04648448869138907	0.08362979591796868	0.012783129427473196	0.0035882658598893613	0.0035964167698722955	0.004328365264185815	0.007911632435180048	0.012278422353468139	0.0306586563080039	0.03921692982979213	0.017310913052720606	0.012118088330796726	0.012522882551685202	0.010561284846521921	0.011736108614484769	0.01078519320374029	0.016331807229146355	0.02486704653919474	0.016416934580342	0.01547116892867756	0.019202061121641818	0.02089078243693137	0.008627431509882731	0.009637062154868235	0.015506504205172569	0.0189285083038593	0.011333227463425334	0.012864564209124107	0.017569838732260704	0.01600113982089025	
0.00832284499564952	0.004871364882009485	0.01178400898801225	0.027604857723913898	0.012684666472661334	0.010235758887767699	0.0098413184815041	0.02599039867654214	0.005218943867971989	0.005750256238336464	0.021980045856887016	0.06435238048255666	0.026456323544235518	0.010866942216743995	0.006303849854840805	0.01931129362903007	0.01843933306485834	0.006720302787981023	0.006589457342325852	0.010555791362342214	0.00523591224037139	0.005651696958893533	0.003058416317688887	0.10523299116969363	0.006954521223752777	0.004936436284465758	0.005099856483659757	0.011506873447422438	0.009186845817869957	0.009105394788837822	0.007139914440455014	0.06819325942915659	0.009634632233345737	0.005180085353942307	0.014746848257146034	0.03140359899594897	0.009631868915937846	0.007462134523986165	0.011624200323212514	0.03653863394073954	0.004160750103079464	0.0023388516471613634	0.0315763002052501	0.11905684223342122	0.027850918835679982	0.008557776593106886	0.00729344545713199	0.020948435525938155	0.02441603349501692	0.00795177994520848	0.007858054367027238	0.013706837671413792	0.004606437606443334	0.0024771243338364	-0.006862847047600415	0.14158870573296692	0.01379503326604732	0.0035463638482448887	0.0038328472972242516	0.012821002584490943	0.006347983843211709	0.003633907306418781	0.004104121390124612	0.11329876910189562	0.013337503949349577	0.007135810420302071	0.015149604246151725	0.025198241657177056	0.009716364458130776	0.006686654543817426	0.009819246203430035	0.03776514417922678	0.010724167961928866	0.004251936170447834	0.038448669822738535	0.1413475021607045	0.015376041964869231	0.0023865127177211407	7.149864501446824E-4	0.019543223905295483	0.016959353765604177	0.003782521962421015	0.00605815490054297	0.017045415887189323	0.00595043197542757	0.0035568939587061654	0.0017858241524553512	0.13176668305867212	0.016322683724314575	0.002070472370288564	0.003250711314401335	0.0069210403407024305	0.0032308616893274257	0.001589790321833279	-0.0031530149933656285	0.14088091087725127	0.014779691474607469	0.008335464041865083	0.012334411961408918	0.01786464288612809	0.007069764373964614	0.005740167380529535	0.00172458179367547	0.028855321028183396	0.00606560415398042	0.007110669068672657	0.02709772198484257	0.07705940488747066	0.024957402028939778	0.004754902117466289	-5.246618875940895E-5	0.021572643628132937	0.013204892459863473	0.0045777880770236316	0.007647312821049898	0.01907757043319648	0.011480281609279204	0.006195183543599286	0.009610198164402776	0.08163753140075697	0.015052271748324776	0.00757740150406376	0.00548331227017832	0.005426136368579605	0.0025776863548110577	0.0016339419172171884	-0.0010733485916826987	0.10297819984208961	
